"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"	"Protein"	"Bait"
-0.304346140470869	16.887078843133	-1.68459091000374	0.118111894532323	0.174482682829176	-5.84742517582584	"Q9UHB7"	"PSMC2"
1.18560465092176	14.9384046246568	1.68182302024518	0.118657330485398	0.17523636061881	-5.85147748444877	"Q5JU85"	"PSMC2"
0.385781748580623	12.7542321773431	1.67740128550235	0.119533296259777	0.176477581142664	-5.85794260882762	"Q9BT40"	"PSMC2"
0.45884177710245	15.6920192408494	1.67692691727374	0.119627609668198	0.176520039769238	-5.85863557285254	"Q5T5X7"	"PSMC2"
-0.43005711090581	16.0676507580909	-1.67689944029262	0.119633074629363	0.176520039769238	-5.85867570793442	"P54278"	"PSMC2"
-0.705022128097609	15.8081085054553	-1.67587817751486	0.119836352631481	0.176767510068574	-5.86016715928897	"Q7Z591"	"PSMC2"
0.447842311908447	15.8611181446889	1.67541378254621	0.119928889438896	0.17685153052529	-5.8608451764129	"Q9BZQ8"	"PSMC2"
-0.390982888657199	17.1587138619703	-1.6738241542193	0.120246122175561	0.177266747726784	-5.86316515947946	"Q04760"	"PSMC2"
0.726062865282405	15.5562790379278	1.6725931426207	0.120492297224421	0.177576996591342	-5.86496082705406	"Q5MIZ7"	"PSMC2"
-0.309108205278307	17.5789717375338	-1.66900249705594	0.121212892341912	0.178586036701733	-5.8701938185294	"Q9BQ39"	"PSMC2"
0.306893617881386	16.1256481860162	1.66774310803136	0.121466535159519	0.178906710008287	-5.87202760097546	"Q9UGV2"	"PSMC2"
-0.374553603594942	16.2130421468264	-1.66461506465261	0.122098555996372	0.179784337043236	-5.87657860447438	"Q12789"	"PSMC2"
-0.545594999366671	15.2501715538397	-1.66323699050772	0.122377915391395	0.180142320820439	-5.87858189086427	"O75787"	"PSMC2"
1.2283126783941	14.5094801563564	1.66249173307802	0.122529226728022	0.180311659581113	-5.87966483217262	"O60673"	"PSMC2"
0.218273303150216	20.7020429169062	1.66149491681998	0.12273187059471	0.180556415722493	-5.88111284547923	"Q06830"	"PSMC2"
0.633194590798894	15.914499850044	1.66083468421654	0.122866252662694	0.180700633723743	-5.88207162776094	"Q8N6V9"	"PSMC2"
0.269995855004442	15.9047896930678	1.65824446426508	0.123394713167816	0.181424170114527	-5.88583082917689	"Q9BVV6"	"PSMC2"
-0.44059305407092	17.1801297009613	-1.65782417973736	0.123480648897247	0.181481799589926	-5.88644044660713	"O00178"	"PSMC2"
-0.950980889075232	20.1282925420473	-1.65769571930001	0.123506925772022	0.181481799589926	-5.88662675767828	"Q9Y277"	"PSMC2"
-0.27475724101128	17.2339901689601	-1.65431562694404	0.124200104150021	0.18244642958917	-5.89152580424906	"Q5JRA6"	"PSMC2"
-1.58212669863559	14.5177035050994	-1.65352891511212	0.124361931248016	0.18263018027589	-5.8926651566284	"O00468"	"PSMC2"
0.911276515415704	14.0358166979593	1.65045272585921	0.124996488975468	0.183507840134983	-5.89711698885442	"Q5TDH0"	"PSMC2"
-0.345960094824818	14.889561091383	-1.6484645391942	0.125408127642703	0.184040191744139	-5.89999151822312	"O94903"	"PSMC2"
-0.273770367011501	17.381168303122	-1.64834388659983	0.125433146173635	0.184040191744139	-5.90016588856111	"P13804"	"PSMC2"
0.939986360921406	15.3908604146184	1.64773285544457	0.125559917082074	0.184171834704925	-5.90104884441195	"Q96RY7"	"PSMC2"
-0.984675101042434	15.3623002164983	-1.64745376952918	0.12561785665021	0.184202467672033	-5.9014520626361	"Q15561"	"PSMC2"
-0.484460715646108	16.6972681735007	-1.64718169036489	0.125674364222655	0.184203009319609	-5.90184511647929	"Q13576"	"PSMC2"
0.351374072822047	16.4754828660778	1.64709517515106	0.125692337077472	0.184203009319609	-5.90197009047514	"Q12955"	"PSMC2"
0.580300622976551	15.5016304656914	1.64680562654161	0.125752504968711	0.18423687067476	-5.90238832281645	"Q6IAN0"	"PSMC2"
0.897332189156181	14.3490487461751	1.64583982001809	0.125953381741392	0.184476800423234	-5.90378302856555	"Q8NEF3"	"PSMC2"
-0.654899841418906	16.8103653006165	-1.6454440411157	0.126035780731142	0.184493343501037	-5.90435441848174	"Q8WUY8"	"PSMC2"
0.441460038671799	16.7509154366884	1.64525337743806	0.12607549277518	0.184493343501037	-5.90462965078419	"Q14694"	"PSMC2"
-0.819789416531776	15.3962330513855	-1.6452508537933	0.126076018481799	0.184493343501037	-5.90463329365424	"Q96N66"	"PSMC2"
-0.369650286798414	15.5939937976839	-1.64341356144522	0.126459261206823	0.184999702018574	-5.90728448721492	"Q709F0"	"PSMC2"
-0.481794788447878	17.4278717286403	-1.64287827476985	0.126571109685657	0.185108851499677	-5.90805655069358	"O75964"	"PSMC2"
-0.472411211718381	16.3936114467264	-1.64141426163639	0.12687746032873	0.185487103101366	-5.91016734368524	"Q8N141"	"PSMC2"
0.734807645531095	16.080542082385	1.6412857981883	0.126904372892325	0.185487103101366	-5.91035250402839	"Q6IBS0"	"PSMC2"
-0.884178869929265	14.2826108753987	-1.64043999286946	0.127081690884955	0.18569167706911	-5.91157137523936	"Q92995"	"PSMC2"
-0.555950059732117	15.5767371112899	-1.63834767847612	0.127521267474933	0.186240790252894	-5.91458486553774	"Q8WXC6"	"PSMC2"
-0.839131849130913	14.5192061098572	-1.63829468605144	0.127532418028737	0.186240790252894	-5.91466115733584	"O00287"	"PSMC2"
-0.401811676203382	14.4429441609508	-1.63587660870446	0.128042136449686	0.186930237971039	-5.91814074639177	"Q8N3U4"	"PSMC2"
1.07432047997378	15.2662873824437	1.63446522113865	0.128340475589396	0.187310776322632	-5.92017022197	"A2RUB6"	"PSMC2"
-1.17634947482285	13.5296582625495	-1.63372738168789	0.12849668279552	0.187483712995753	-5.92123074320163	"Q14590"	"PSMC2"
-0.586922390739133	17.6089669597539	-1.63307633468464	0.128634653782671	0.187579810130472	-5.92216626381259	"Q9UPT9"	"PSMC2"
-0.452217090827762	16.5508571241819	-1.63306048151288	0.128638015034154	0.187579810130472	-5.92218904105892	"Q96RK0"	"PSMC2"
1.40044721897525	13.3737924615355	1.63223963509606	0.128812159419758	0.187774167629058	-5.9233682118464	"Q9Y2G8"	"PSMC2"
-0.279629489180735	18.5491738756088	-1.63195271950051	0.128873077956528	0.187774167629058	-5.92378028650459	"Q8WU79"	"PSMC2"
0.572468355700387	16.8804643285316	1.63189835871662	0.128884622802322	0.187774167629058	-5.92385835553432	"Q5VV42"	"PSMC2"
-0.323065411240339	16.2218475760573	-1.62961111338544	0.129371198161887	0.188427842385802	-5.92714164250638	"Q9BVC5"	"PSMC2"
-0.500954249746243	15.9414984570658	-1.62527510591586	0.130298037184102	0.189722185952598	-5.93335787819421	"Q9BRT9"	"PSMC2"
-0.586301218733254	17.8651958763166	-1.62329161992208	0.130723951103403	0.190286606423138	-5.93619796527499	"P01111"	"PSMC2"
-0.278733715794431	16.7292479800378	-1.62063877559084	0.131295501798378	0.191062628641609	-5.93999304112041	"Q2NL82"	"PSMC2"
-1.71596727407252	16.9570169936103	-1.62024855693459	0.131379758016668	0.191097687907872	-5.94055094282883	"Q9UHY7"	"PSMC2"
-0.350243612852051	17.6026079502782	-1.62017114238178	0.131396479032208	0.191097687907872	-5.94066161346817	"Q9Y679"	"PSMC2"
-0.698379769628392	17.3572730292507	-1.61972219073511	0.13149348625283	0.19117473776832	-5.9413033614397	"P12277"	"PSMC2"
-0.368794840789421	16.0088081754262	-1.61957005312496	0.131526373600413	0.19117473776832	-5.94152080686076	"Q8IZV5"	"PSMC2"
0.437052251899008	16.8538312391449	1.61925375821249	0.131594769612803	0.191218240206151	-5.94197283547052	"Q9H0H0"	"PSMC2"
0.65926275305118	16.3286859200137	1.61672673517774	0.132142334725014	0.19195778665051	-5.94558227765529	"Q8NHP6"	"PSMC2"
-1.3226997270786	18.4232132388188	-1.61579641049178	0.132344422408235	0.192195186617393	-5.94691019084615	"Q5TAH2"	"PSMC2"
-0.331985264208361	15.32277673095	-1.6153425734031	0.132443104192634	0.192282322120789	-5.94755780531022	"Q9NXD2"	"PSMC2"
0.24639358230349	17.6065283457333	1.61370584053882	0.132799528007277	0.192743490138445	-5.94989241910522	"Q9NTJ3"	"PSMC2"
0.691506733685451	16.7164763815626	1.61326552483927	0.13289555655618	0.192826564985631	-5.95052022164803	"Q9BW83"	"PSMC2"
1.21734244622339	14.140239745186	1.61109919633994	0.133368895962998	0.193454842847978	-5.95360738092786	"Q9BSB4"	"PSMC2"
0.551477995379878	13.72851259766	1.61092785137227	0.133406397361269	0.193454842847978	-5.95385144552457	"Q9UL46"	"PSMC2"
0.848902381990362	15.4604912874609	1.61043902128942	0.133513435743247	0.193553598448434	-5.95454764621804	"Q9HBR0"	"PSMC2"
0.301086213132862	16.2908931000753	1.6097519768722	0.133664003641765	0.19371538253738	-5.9555259189059	"Q9Y3L5"	"PSMC2"
-0.610086055427423	15.5388652681893	-1.60926954662454	0.133769818335017	0.193812231694367	-5.95621268479206	"Q5JTC6"	"PSMC2"
-0.365266377520886	15.988876260151	-1.60797535249441	0.134054044164975	0.19412743817971	-5.95805439008779	"Q9UN30"	"PSMC2"
-1.22423077188584	11.2094401403728	-1.60792333603237	0.134065478831411	0.19412743817971	-5.95812839237384	"Q8N726"	"PSMC2"
-0.577666981019464	15.7598068587301	-1.60738312985547	0.134184281546421	0.194215644770276	-5.9588968371037	"P20839"	"PSMC2"
-0.970751308906422	17.9230420770637	-1.6072910807069	0.134204534255864	0.194215644770276	-5.95902776076775	"Q643R3"	"PSMC2"
0.424087699832098	15.9737664484506	1.6068964678089	0.134291387471851	0.194284775064776	-5.95958897350526	"Q9H9A7"	"PSMC2"
0.545001518499625	13.4207490573344	1.60647878369461	0.134383372053496	0.194361286726194	-5.96018290157635	"Q8IVF7"	"PSMC2"
-0.512012672030984	16.1290283371889	-1.60430672951816	0.134862600330055	0.194997669063614	-5.96326986872489	"Q9Y467"	"PSMC2"
0.308804375918569	17.4469942190503	1.60380524533467	0.134973456298832	0.195101207112967	-5.96398220732229	"Q06546"	"PSMC2"
0.959115368491807	15.8965503047235	1.60257195403453	0.135246420680963	0.195438941047984	-5.96573344086892	"Q6YP21"	"PSMC2"
0.718016194094169	18.2950869074245	1.60157000903548	0.135468535572445	0.195703019567167	-5.96715553293204	"Q9NR12"	"PSMC2"
0.610707790051691	16.3856176841265	1.6002090740202	0.135770742184722	0.196082614584618	-5.9690862349361	"O94804"	"PSMC2"
-0.592132166628556	15.2076328605567	-1.59970850373038	0.135882045635964	0.196186363304205	-5.96979610762878	"Q96EZ8"	"PSMC2"
-0.351958966040549	18.6120740699002	-1.59790755597337	0.13628315045534	0.196708345212977	-5.9723488993141	"P12004"	"PSMC2"
-0.315814423696423	17.6171307079672	-1.59712153592219	0.136458535071594	0.196904318676601	-5.97346247952756	"Q92974"	"PSMC2"
0.770974373976657	16.2776557735697	1.5968618441262	0.136516523297483	0.196930829167669	-5.97383031575495	"O75381"	"PSMC2"
0.440636282524984	13.5319949115981	1.59529054665035	0.136867846429891	0.197380349464168	-5.97605513185734	"Q96I15"	"PSMC2"
-0.699797088294396	16.4318385468021	-1.59381999033337	0.13719735821622	0.197734841078343	-5.97813602728744	"Q15427"	"PSMC2"
0.350315195015028	18.374279154181	1.59378031058948	0.137206258934533	0.197734841078343	-5.97819215853182	"Q13868"	"PSMC2"
-0.374926139443975	15.3108757234279	-1.59366114838757	0.137232991695893	0.197734841078343	-5.97836072079555	"O00764"	"PSMC2"
0.324022120607559	17.1973733782532	1.5919290678812	0.137622077726825	0.198238003007838	-5.98080993590238	"P07900"	"PSMC2"
0.298336404628538	16.143398483081	1.5916506471041	0.137684710305764	0.19827076909906	-5.98120347086974	"O14936"	"PSMC2"
-0.850759885627841	17.0567541249524	-1.59039149330646	0.137968275125669	0.198621574181784	-5.98298267101837	"Q8N108"	"PSMC2"
-0.398710397156915	17.609242429531	-1.58912244949565	0.138254581285664	0.198976121473954	-5.9847749240472	"Q86UY6"	"PSMC2"
-0.257439020192344	15.9832720086566	-1.58735484966366	0.138654226860803	0.199493534507975	-5.98726973690449	"Q9C0D2"	"PSMC2"
-0.70398334730892	18.3389688751776	-1.58697699743789	0.138739787610687	0.199558878533775	-5.98780280894453	"O43809"	"PSMC2"
-1.6327796756802	15.0680472488267	-1.58600372293201	0.13896038708799	0.199735399090636	-5.98917552086928	"Q9UJN7"	"PSMC2"
0.355465776149671	16.9584956898192	1.58582425073233	0.13900109900577	0.199735399090636	-5.98942858984979	"P10114"	"PSMC2"
-0.395518962259708	17.3719945844516	-1.5857652514315	0.139014484817854	0.199735399090636	-5.98951177913948	"Q5TAX3"	"PSMC2"
-0.816283030898989	15.4173782165026	-1.58572670482661	0.139023230909998	0.199735399090636	-5.9895661289481	"Q9C0F3"	"PSMC2"
0.915657657482784	14.8683745910032	1.58534881544547	0.139108998048535	0.199800875267053	-5.99009889872581	"Q8WVV4"	"PSMC2"
0.309766220858425	17.966756932935	1.58494605257425	0.139200461201227	0.199874492383391	-5.99066664585573	"P54577"	"PSMC2"
0.658034642859818	15.4393084888707	1.5842745727704	0.139353063330883	0.200035829574883	-5.99161297661446	"Q12968"	"PSMC2"
-0.490320603745646	16.0231077440807	-1.58314792470821	0.139609434768578	0.200345987365647	-5.99320020072869	"Q9H410"	"PSMC2"
-0.930193446779661	18.406329854825	-1.57832810229073	0.140710828564078	0.201868262277643	-5.99998208661265	"P15924"	"PSMC2"
0.647339321637656	16.0165069234199	1.57759856238503	0.140878193897201	0.202050058240908	-6.00100743613486	"Q9Y6D9"	"PSMC2"
-1.00342564874959	14.6163890522756	-1.57553713710865	0.141352044168978	0.202671188798381	-6.00390304587632	"Q9UK59"	"PSMC2"
-0.833244236299766	18.4640592380235	-1.57372546930923	0.141769624967364	0.203211304992147	-6.00644579074615	"Q00613"	"PSMC2"
-0.449028117363499	15.6885792814309	-1.57197506152986	0.14217410151728	0.203732331692821	-6.00890073984402	"Q8NEU8"	"PSMC2"
0.317914113884715	16.9167822614075	1.57081921088678	0.142441738590658	0.204057026666905	-6.01052084277194	"Q9H7E2"	"PSMC2"
-0.917715083153368	14.3175061000119	-1.56973599990041	0.14269295227354	0.204358013757352	-6.0120384224072	"Q92830"	"PSMC2"
-0.385156554296227	17.2424292821045	-1.56849963543428	0.142980153811467	0.204710352706453	-6.01376973275839	"Q5SRH9"	"PSMC2"
-0.350277064192035	17.4104462030014	-1.56756181001119	0.143198340082885	0.204963705312992	-6.01508239591179	"Q9UGP8"	"PSMC2"
-0.463949004913385	16.0541088732563	-1.56726364653605	0.143267768594303	0.20500405229772	-6.01549962402591	"Q99575"	"PSMC2"
0.869545935145673	14.8810961098756	1.56644673181462	0.143458139729342	0.205217384919297	-6.01664248807206	"Q9NQ86"	"PSMC2"
0.407996451958688	17.3276377626903	1.56584104681554	0.143599427980609	0.205360401752476	-6.01748958941056	"Q12933"	"PSMC2"
0.358458475689751	16.6341917966335	1.56534493692186	0.143715245384727	0.205466921141063	-6.0181832806693	"Q0VDF9"	"PSMC2"
0.461729697989972	15.9791754154398	1.56492956617525	0.143812276346058	0.205546528383052	-6.01876396657513	"P27986"	"PSMC2"
-0.335919060345017	17.3858030986314	-1.5646938178977	0.143867372573163	0.205566171043746	-6.0190934963178	"Q99661"	"PSMC2"
0.419623568064397	15.3667826999675	1.56407998501758	0.144010915891534	0.20571214451058	-6.01995136110824	"Q76L83"	"PSMC2"
0.468169388419494	16.6398654424624	1.56242864365829	0.144397693562617	0.206142510975454	-6.02225810298271	"O75083"	"PSMC2"
-0.487330740031503	18.4792711314773	-1.56241740720477	0.144400328444582	0.206142510975454	-6.02227379358607	"P20339"	"PSMC2"
0.544993693984491	17.4786461601872	1.56226272192804	0.144436605457153	0.206142510975454	-6.02248978883953	"O00487"	"PSMC2"
0.671425818570938	17.824848739014	1.56202602390561	0.144492131483103	0.20616256762414	-6.02282027562905	"P59998"	"PSMC2"
-0.40314201144605	16.5596405567075	-1.56181558463408	0.144541513085301	0.206173848363568	-6.02311407131001	"P51659"	"PSMC2"
0.499370734347011	17.1104630072056	1.56051581666594	0.144846839893731	0.206547093234843	-6.0249281092263	"Q15018"	"PSMC2"
-0.352757717045883	18.2054531743001	-1.5603480802162	0.144886283264916	0.206547093234843	-6.02516214039131	"Q9NRA8"	"PSMC2"
0.518631011595016	15.9430546636032	1.55979932344274	0.145015388818344	0.20667187437385	-6.02592766742281	"Q68DH5"	"PSMC2"
0.471212279984439	16.530273329988	1.55799943390357	0.145439545950679	0.207216962717347	-6.02843730615813	"Q659A1"	"PSMC2"
0.712376395352305	13.9280128206254	1.55747219321851	0.145563997031554	0.207334850786204	-6.02917209186494	"Q9H1Y0"	"PSMC2"
-0.6548172133242	16.289469993959	-1.55655418444532	0.145780905591229	0.20758432589344	-6.03045107793524	"Q8WUD1"	"PSMC2"
-0.786442201311447	16.0773822590782	-1.55334507472679	0.146541355563582	0.208607410797985	-6.03491815697947	"P08579"	"PSMC2"
-0.274144193720135	15.0218809784206	-1.55299039339436	0.146625612920206	0.208667598576108	-6.03541149967388	"Q9BXW9"	"PSMC2"
-0.702726750347779	16.9607463337442	-1.55152845787745	0.146973349069273	0.209102609680411	-6.03744418766762	"Q15058"	"PSMC2"
-0.589510606507968	16.0514446165461	-1.54911051735014	0.147550043445597	0.209863023166828	-6.04080333452165	"Q6PD62"	"PSMC2"
-0.470097750059033	18.2884174109998	-1.54834559588259	0.147732888317298	0.210062982787555	-6.04186528689777	"P34896"	"PSMC2"
0.279367419680511	17.6618022640825	1.54808498041762	0.147795229810938	0.210091531996045	-6.04222702406878	"Q8NBM4"	"PSMC2"
-0.451098526547447	16.1278709478303	-1.54768927159156	0.147889930212458	0.210149134253335	-6.04277619521205	"Q92993"	"PSMC2"
-0.364110079545718	17.7697067456598	-1.54742407537487	0.147953425841112	0.210149134253335	-6.04314418677717	"Q5VUA4"	"PSMC2"
0.353793422615098	18.0904382105009	1.54738586300586	0.147962576923491	0.210149134253335	-6.04319720757922	"O43324"	"PSMC2"
-0.357165420719593	14.3989645460046	-1.5458061130466	0.148341322367243	0.210626881887336	-6.04538839812921	"Q9P0J1"	"PSMC2"
-0.295372171503686	17.5221896624633	-1.54236234792901	0.149169864609599	0.21174283180306	-6.0501599207395	"Q9BZG1"	"PSMC2"
-1.59160857730782	17.005570715511	-1.54138476888152	0.149405787894555	0.212017177169236	-6.05151312110617	"Q9UPV9"	"PSMC2"
-0.478517738588241	18.2196095692505	-1.54110163023414	0.149474178958035	0.212053693949884	-6.05190494537202	"P04844"	"PSMC2"
1.06585700075394	18.5629684111546	1.53939826597261	0.149886189576388	0.212577531636013	-6.0542611526658	"Q9HAH7"	"PSMC2"
-0.313577115137683	16.4279441308895	-1.53520340204206	0.150905017582424	0.213940129519861	-6.06005636848825	"Q9HD20"	"PSMC2"
-0.682350277393088	16.1920033580665	-1.53508845788382	0.15093301835167	0.213940129519861	-6.06021501575742	"Q8IV48"	"PSMC2"
0.363647189255619	18.5104876009247	1.53469228341156	0.151029561998327	0.214015950026706	-6.06076175965962	"P55036"	"PSMC2"
-0.503760063408976	16.2583347167417	-1.53399492936494	0.151199629090262	0.214195883786747	-6.06172392018329	"Q86SK9"	"PSMC2"
-0.269192429061803	16.1178786732761	-1.53236125072852	0.151598687324453	0.214700021279161	-6.06397681288629	"P40937"	"PSMC2"
-0.576222580492232	16.3219607048502	-1.53196276422649	0.151696162821371	0.214776879915989	-6.06452609465972	"P31749"	"PSMC2"
-0.338426234584457	17.4582380182934	-1.5312036555522	0.151882000789531	0.214978765923906	-6.06557220108046	"Q9BQ67"	"PSMC2"
0.368366452859817	15.7924026727546	1.53084502487214	0.151969865499067	0.215041901906024	-6.0660662994291	"Q6NVY1"	"PSMC2"
-0.638646738407747	15.4893603358725	-1.52892684686555	0.15244056238764	0.215646566769766	-6.06870772759568	"Q9NP50"	"PSMC2"
0.356357363679312	16.240458877331	1.52655631961193	0.153023990497017	0.216410314867901	-6.07196900009939	"Q13616"	"PSMC2"
0.647124142424623	16.8741684612291	1.52506564428735	0.153391853140901	0.216868857213715	-6.07401807210339	"Q9H2J7"	"PSMC2"
-0.398242921298646	16.9567674804277	-1.52386982449791	0.153687501222125	0.217196038679096	-6.07566086703854	"P11182"	"PSMC2"
-0.490107323301698	15.9113297011282	-1.52377625845546	0.153710654611357	0.217196038679096	-6.07578936984535	"Q16775"	"PSMC2"
-0.323787038241388	17.6650874159899	-1.5225999698501	0.154001988685066	0.21754586125418	-6.07740442268317	"P09543"	"PSMC2"
-0.862247076367431	14.7305139066145	-1.5208715313506	0.154430934646792	0.218089822763978	-6.07977606120235	"Q8IUH3"	"PSMC2"
